Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.2907104257513721,0.2177471336493165,231.66279919426623,71.56594814281175,-97.61788076438454,7.10291847322931,-106.0798421676496,4.223383217785,5.905354405955172,0.1401266202260493,0.4951268897013672,0.3245803839814931,0.1004395786847883,0.0556799861607902,-124.66171253240992,1.466673668674633,-123.31880530082456,1.1392262736380696,-84.36940885768745,2.6239992204479163,-96.3367348405298,7.233600925454255,-106.08563015932654,10.763479202234487,318.67056328404306,93.93122572248927,0.9900137362771028,0.0074806321548052,0.020017431461768,0.0161848450262781,7125.084286660445,1807.970457239752,549.700702390596,153.6913446075372,0.9978265726587698,0.0039338387572275,0.0321256199571302,0.0339856503592113,0.0985794162153666,0.0494402825081787,7.638747048425741,0.4158653357147053,11.92600256740274,0.5091893005524611,3.1269383590763256,1.2005740256958817,0.9950957364069152,0.0036656135726652,0.9956674195928632,0.0113544624492879,0.2532794987889367,0.049156910878072,0.116868852435323,0.0154292115526235,0.0503238123488703,0.0197470683299172,0.0089354352053707,0.0036462830791091,0.0025415985442295,0.0034452091553893,0.1527751793549167,0.0401186235106268,External Interference
0.1173005424138174,0.0732839363712666,144.46083162093882,27.94400513415745,-98.58696558708988,5.68691643561253,-108.71214526478164,2.7026542219758767,1.937863348551212,0.0903599089168005,0.772175799981721,0.4050023483942979,0.0631681417729825,0.0131540147700628,-115.05126045760834,1.6312101385312907,-118.57105652975169,1.7882456232381998,-77.18777443150279,3.7722443960642074,-99.7011543598019,4.714170581671196,-110.47726054479632,7.708441649120312,113.96710102759268,28.04949939094395,0.9981521772119069,0.0009735825444523,0.0061953248684141,0.0151847785069922,13339.367458194813,5711.232069845492,1254.682229596447,634.5413623555709,1.0,0.0,0.0610434486014712,0.0394622928337253,0.0679171394857333,0.0382307610949892,9.160497956424912,0.3963988249156794,14.854996994366635,2.0012717631445205,1.4782444223255486,0.6564215158155458,0.9991245970896856,0.001707641064452,0.9991281004933,0.0010673299729575,0.0792780860355737,0.0448504424556866,0.0899788217771509,0.0466895705397548,0.0139871723179345,0.0101351487994336,0.0080064745976393,0.0046067823753797,0.0005478806083102,0.0006926613973032,0.1099763348514739,0.014059920046156,External Interference
0.1581749422802075,0.1639791163522083,160.83503810562735,53.81388415842006,-96.86059924755318,4.179151670878984,-108.38192414802413,1.6916388660995916,1.818038632395261,0.1507518467378374,0.3784888584618981,0.5098921236352203,0.0746611307036172,0.0484741148164682,-120.74431980891946,5.264498007591304,-118.31126687845658,2.805721183420594,-80.43708866166084,3.826664569538373,-97.92847354904976,3.714611330514416,-108.41417446702114,7.083780727672307,113.73237521292408,41.17845957362062,0.9994758044703744,0.0014073976363691,0.006240545698601,0.0104809905487375,27836.52394362565,23917.80590837578,1383.143864532483,686.6350732577849,0.999178713462065,0.0005993762408675,0.041322207129689,0.045695930419243,0.027278520872556,0.0414054022443645,8.944185161397543,0.6908965480586754,15.10027448149218,2.0638266431840613,1.1453843175044705,1.0884923992794031,0.9993392671338782,0.0024152969537059,0.9987220377418772,0.0017919845747533,0.1214733574506901,0.0782707403797094,0.0928205718674846,0.0332842101504195,0.0140519026938776,0.0157638343573995,0.0132567184454406,0.0149259925309793,0.0010083963390923,0.0009263974839282,0.1314175697795706,0.038150591475728,External Interference
0.4150021306870658,0.402879433664811,212.58695310310176,81.25298323581559,-96.98660673939553,0.1628049747514338,-108.5510731795294,1.2666811411608012,3.032899439155855,0.1798275118299147,0.2797814960709614,0.5690975469312386,0.0763831985589071,0.0636788525850316,-122.7856108779381,4.2124942986351375,-118.62655665255468,2.8926121510999487,-87.14555637720402,5.251248298363707,-98.57306039322285,0.4695581460770042,-104.1246377572804,0.4894113268696663,246.6527490129301,109.26740387089914,0.9989366121385366,0.0030575164300708,0.0040014869735619,0.0060469048460623,18373.57454213926,7926.613692396469,2348.139040516513,1533.7509676393918,0.9994213732179628,0.0015197568790902,0.0286448432579449,0.0530794462291586,0.0272006915519201,0.0614247789378994,8.917566614040508,0.5090471595688447,15.94765596750917,2.0280991134635484,1.7719202246856456,1.3803891707829643,0.9991628863458244,0.0021765011365398,0.998933145567689,0.0027999169556181,0.1305668001135404,0.0443325974232192,0.0734516651337328,0.020125667918059,0.0178635007544158,0.0139228029929441,0.0049408995906364,0.0024150136224573,0.0008536309979323,0.0013627897074707,0.1161943434100667,0.0503677068991908,External Interference
0.3218130363393318,0.1810217777571636,246.9413639699,75.71474675671821,-92.21649065630368,0.8866757621609026,-100.1539616440332,0.6705450456877459,4.523421474155514,0.1598180138400352,0.2204897158398793,0.2108071350874027,0.0019216549736306,2.17215495715733e-05,-124.62092806840243,1.2095599674397708,-126.3598536319624,0.9894394233578394,-79.24187779123943,2.636171394284752,-85.05205162781928,1.295346666839848,-93.08221730859644,8.090040698046895,357.9969822255262,81.35933978182328,0.0102808598884408,0.0,0.0003351069614893,0.0003277420517287,8788.174826191183,4298.28335720581,372.4967171064114,107.90857063896844,0.0081019371758855,0.0030473055654919,0.0243850993687283,0.0160541478972748,0.0349508119956697,0.034624240684531,7.8223325631667695,0.6337695940143868,11.272230764891566,0.8221034441296976,2.6748767769495525,0.7593009094470837,0.009628925,0.0,0.0104476503748667,0.0,0.0038160390256785,0.0007101635514785,0.0003482624999999,0.0004593062007972,0.0001245054261181,0.0002892917751193,0.0001486099519484,0.0004538348137883,0.0,0.0,0.0008569937563096,0.0012745537198522,External Interference
0.4496360763339595,0.3146441741770886,218.5550020810176,54.58217524986864,-98.09154477261066,0.4043259946669237,-104.04949379230456,0.5631988350448002,1.410747682348556,0.0548242703659012,0.6528574715678592,0.579500248774232,0.1049753277929175,0.0627679228053621,-116.07474656368257,4.362758192718092,-115.72799139519648,2.1211084069043,-81.90315326415572,4.571150962658469,-97.87500155574098,0.3961530197944677,-101.84793501869947,0.6413332463027257,289.80629333638376,88.3046885364243,0.9992327522851292,0.000548298843077,0.0024009739822122,0.0029763743679607,19407.579552806983,5301.150040779216,1944.83318387468,747.3116658193308,0.9979435637197122,0.0029512978120486,0.0413460745601502,0.0393062588973408,0.0435873408418202,0.0435240592600957,9.72127254193046,0.257845969331509,14.514666377996257,1.4197398913210153,2.3906010261113506,1.0694082716934474,0.999144065817499,0.0018810405841348,1.0,0.0018106921935537,0.1087099427190869,0.0468758823161253,0.0723041345669563,0.0155376536459868,0.0139103485957924,0.0117139427054384,0.0051109522822015,0.0022721173118319,0.000852611556565,0.0007676121089066,0.1399864524191182,0.0345300214996699,External Interference
1.9053211307231512,1.3790210757839791,949.7294391299142,393.9046667306204,-99.08790232673688,3.6076845285288415,-103.96381132840244,2.715059684507961,2.1426975913479818,0.1785357816278678,1.1767249153989303,0.6857042671932718,0.2043869237041422,0.0775506976493728,-116.50942396678386,1.426497425067401,-116.19493987985136,3.385992161154588,-78.99169118581028,2.4313124550840755,-93.49872637481724,4.768311111787914,-106.96568684808204,11.464445842573962,1180.7533718506097,485.3012678601218,0.9982962662579842,0.0045545795457061,0.0061265910062953,0.0052394920222125,28384.37651246554,12977.057479081735,1736.8567699159703,926.4305909607466,0.9988489287336072,0.0052664783775238,0.0757151348137765,0.0568093728087798,0.1097642633766632,0.0812434774692227,9.784913781418702,0.941569722781992,12.97521114042346,1.6021867143823043,8.747322799593892,1.9107823917131987,0.9986509410956442,0.0021296421437557,0.9968788923683036,0.0039757159583394,0.1291731554935982,0.0335128037561462,0.0926957409901591,0.0136524279545565,0.0211257752536325,0.0069099590853701,0.0050585322124815,0.0025066340733248,0.0010296045059566,0.001153696857886,0.1696427952628359,0.0365139714213296,External Interference
1.7324847602382356,1.2782982917361545,526.1785558953665,176.3067619163987,-92.03401472222713,0.017906289467599,-94.04763382577646,0.1049479081782661,2.021562712114369,0.0620389187859095,3.170022807486779,1.3466724412363342,0.2501794163693517,0.1102382143815234,-111.81685831157472,1.997875147876791,-113.28413451146396,3.675805889722528,-69.61426212217224,1.8939154468363677,-74.88633545051277,0.1028764964813855,-80.78559827094834,0.6209274008850566,972.61402726537,329.1779697274019,0.9876831785178302,0.0055189792573057,0.0207043374943345,0.0059989713133038,18193.072351889303,4840.166443139274,586.7661460289519,196.42632546690825,0.995357055958372,0.0130061269277546,0.2230155666182438,0.1076102037369179,0.8124910425555976,0.4213450705167189,10.360187159798834,0.5077563373671394,10.933425886472124,0.5897581087627323,11.349094872091245,4.052990878312336,0.9910190276611384,0.0062206836974291,0.9903541301409168,0.0049288858307386,0.2215324234697114,0.0533237439869092,0.0939341916631976,0.016308966656983,0.0366092144256811,0.0089616775306955,0.0047035033636186,0.0020758920586169,0.0086175299880588,0.0043463581577344,0.4291018449304168,0.1204879487036763,External Interference
0.3679253463986384,0.4323016812097359,301.46210916947604,72.69384009875274,-103.64050512060462,2.9699895343143825,-111.34577409072382,2.3244686797780494,1.9440798347575012,0.0803276589075058,1.0269225165326887,0.595102969422231,0.0884217057005917,0.0448477581921468,-119.92881677468893,2.79825925439452,-120.77374514255324,2.2090908667747637,-83.04055230901311,5.252111397828856,-104.85481422984412,2.8722439639720125,-111.94714795574632,4.67710611734978,362.3357551828995,150.97486845649422,0.998584987527869,0.0026915309185822,0.0102634586105792,0.0122734605641704,23564.94018270101,7824.987558287451,1361.8158968570467,458.5314700607046,0.995648125445324,0.0055120878872281,0.08655273163208,0.0555391240997913,0.0770224962758183,0.0691717169731314,9.24542818156596,0.4342759279597969,13.678833534103848,1.0008089899442136,3.582262046163194,1.6214462457460166,0.9979638177847038,0.002832116920908,0.9993223015956324,0.0008650313102653,0.0852864075010113,0.0334461456197049,0.0785301381834233,0.023954664611591,0.0111728772896965,0.0057266979097442,0.0059012971457399,0.0043920324875726,0.0004756899296459,0.0006530330079295,0.1554116566170879,0.0378010411930479,External Interference
0.0987762616948036,0.149189358816432,47.81445928976125,31.920410674386492,-92.9625160234064,0.1513382397588038,-106.51191162976936,0.4854675676212064,3.451813145955816,0.285076000041813,0.1267885599913386,0.1486605371416811,0.0415689736745428,0.0287743031257519,-128.68738832490754,4.697968217015533,-125.16933614577852,4.318313963508618,-88.52010098670387,2.751138552688589,-93.54059270239028,0.354182380482217,-99.53348098864676,0.7013627024232032,145.13037156545698,62.7971130532343,0.9949881214345214,0.0048834477341183,0.0044696002725656,0.0077292350165947,10558.877840168456,5982.543952469791,1703.192375914358,833.8356792685097,0.9992421332010336,0.0051324840078142,0.0068798134030171,0.0178235836120935,0.0100062544178268,0.0179609940273882,8.0394681631369,0.686236022192932,12.244596720230009,1.4975217236474936,0.5743894958443148,0.4094122504914959,0.9979503477908218,0.0028998598984232,0.9992986202649304,0.0001209399036692,0.2337619225848173,0.0962340074017023,0.1144867825542014,0.0403276269165708,0.0769990295052111,0.0649033488926163,0.0128624488482411,0.0099609787371754,0.0,0.0,0.1066272935153639,0.0134011096097075,External Interference
0.2217081556634654,0.2376206962405798,189.84868461311373,112.44888997456084,-92.0142596440206,0.0165382813900383,-100.22755279898236,0.3453604261052619,2.305237507308523,0.1926932780612755,0.64696306022109,0.7129735001909869,0.0758734742762117,0.0467362263507041,-115.80762856111993,2.368613432832822,-117.27150326949938,3.220525145803374,-75.73762087358662,2.658405899849246,-85.19972426535907,0.3033497891799777,-90.9811270300322,0.6333062913455113,197.12113272851465,105.2884981245262,0.9975323916767926,0.0022128574270315,0.0076268193252417,0.0074288664784555,17992.314111146887,12790.084401468082,868.3496499155135,421.8336888318725,1.0,0.0011012463710023,0.0627195181972877,0.063333638680275,0.0865702298671073,0.1034568942039726,9.342397138972306,0.6479603087170852,12.777097136452172,1.4839339868720742,1.839732575645421,1.300645705429795,0.9988880683699416,0.0033981430353908,0.9986217152413088,0.0032824207679811,0.1435574449401704,0.0340875818829718,0.0821864838826288,0.016951327332624,0.019489845704123,0.0108388367600994,0.0053899389025674,0.0023234302898595,0.0016347601285463,0.0012378400330623,0.1213945062813891,0.0335533406243708,External Interference
0.044992197614021,0.0431892061463936,92.53508042610692,49.95531301253204,-92.0245039441833,0.0,-100.05694341104564,0.2110021565653779,4.37623407517474,0.4414463563974075,0.1555201818135393,0.0857113281829898,0.0495744224109159,0.0312739207409338,-123.87582327197468,3.4238560035632326,-124.89264029581362,3.490031754608508,-80.4781254136449,2.418818565853582,-84.66136070073182,0.3760246038804546,-90.90863237868344,0.7007523481295062,104.444861529618,65.10922281482281,0.9795210199511876,0.0366330176684443,0.012678267221505,0.0224234001943977,8555.858329862334,4265.152209553146,584.7976921659566,197.94895549653808,0.998391053160634,0.0053086417134286,0.0096830334509596,0.0114212616032638,0.0201997943749831,0.0264366245385613,9.316248149763473,1.31725972845757,12.73429594876586,1.2422027262161686,0.7151626867049574,0.5043204322314258,0.9962301870409312,0.0041228458209432,0.9961029655718072,0.0080504623294915,0.2463754326552576,0.1233120153898315,0.1152394902606096,0.0491349571544938,0.0799822904633555,0.0666120738375075,0.0113126472722102,0.0101374351451227,0.0020520751850475,0.0028475739286405,0.0942150140375367,0.0172952640297367,External Interference
0.5387802036586852,0.3211284386888032,403.82928972055873,93.57028510990604,-98.52426318691596,9.142632439290583,-102.2703826522737,9.0203384207413,2.576884753952242,0.1472398145709913,1.13009852208112,1.085407607676273,0.107571669005193,0.0422096894495446,-115.28536318633049,3.967829080851575,-119.09743414970234,3.217458803649029,-74.37579589162948,2.682909313701437,-88.2692178176077,16.478974182256376,-100.3755479975246,18.35209677921685,587.0942935367857,158.74321196742466,0.995587195448082,0.0077064194608717,0.012292049760796,0.0138870080820373,12288.525040900236,5009.093454998462,905.2013857920498,466.55080626353015,0.9983642621162734,0.0032034195600723,0.115584627488961,0.0828769239700365,0.2149891505906355,0.249755280921386,8.338162346845811,0.3740620829378073,12.609593398032088,1.9953931164783696,4.192914661240409,1.7398634641949036,0.985774453309369,0.0123536954265433,0.9804720056566182,0.0293598304250312,0.2123732588880669,0.153992623039435,0.1201779221631347,0.0517392487771909,0.0324374417415582,0.0232503926002888,0.0110839118617367,0.0116448298642866,0.0034721953693836,0.0054236560866439,0.2007795119214785,0.0690512504952944,External Interference
0.1866559389075188,0.2107982054709751,193.2961884590089,75.39823774819706,-94.35221069074883,7.566286335222522,-105.51365618222115,4.2822666434151095,2.235491609322409,0.1301656522864366,0.1596340787046582,0.4271656865300264,0.0508238344462173,0.0371776750153307,-123.54993900426616,4.566881159829582,-122.41793939907434,2.8250205182397568,-84.25864601761003,2.42037928289377,-91.84270818573368,8.140935581940965,-97.89612539792508,8.626332587216504,268.5451557473311,100.48696498996944,0.9993872867284468,0.0022708996435391,0.002874042928559,0.0055035749699343,15307.995125942738,4415.340674472309,1217.7346068626357,805.9346124950388,0.9926921150937064,0.0149756606874126,0.0165063679603904,0.0372170686414781,0.020835466548692,0.0359218246660669,8.80417434622721,0.6933011069189654,14.231533083803129,1.4369122774235104,1.028089293831796,1.0197851419233313,0.9999868586111618,0.0020498199506219,0.9995029231085522,0.003421716695395,0.1727096081196746,0.1200560175721228,0.0855833869925637,0.0259481007411015,0.0354824306012986,0.0305951978777395,0.0109006207043113,0.007989087473654,0.0003702745139764,0.0006045752206403,0.1219432703830582,0.0273164580438878,External Interference
0.3914410938900884,0.3447905269702507,260.2539874261804,100.34306839046704,-92.0,0.0220993492041701,-100.116331498574,0.4242451715949058,2.7172532648818906,0.1011632688810169,1.211771276835946,0.8060883580093354,0.0972722880778627,0.0531296145754659,-115.47779732034122,4.502686291783775,-118.6937937050492,3.468912385978191,-75.49734984609513,3.223971513859812,-84.46646241007745,0.2354188389451406,-90.84115229166022,0.5540730510944536,263.9226776935633,122.37070208786982,0.9952538238565004,0.0082682274627295,0.0111227979590986,0.0095100780352157,14628.736038934532,11404.56670450217,691.5096079875254,194.56507892452865,0.999179245928972,0.0023635627881114,0.0975987418268,0.0664900214195307,0.132561143381613,0.1297130668296869,8.617212609910455,1.075199776583183,12.076562028000067,1.185043714360796,2.7542579619090035,1.6588099469755448,0.9975433788896778,0.0024837748185859,0.9933678335650364,0.0025596107651288,0.1532092467394375,0.0584347953216783,0.0824648017950064,0.0198794788713481,0.0375215003667462,0.0227938936307781,0.0062318066436544,0.0031701135432257,0.0045586936987251,0.0112677391850628,0.1918026467428332,0.0676916580268994,External Interference
0.1381513627756692,0.1629312288050179,201.598953529542,61.14293930028552,-93.96007823092738,5.175207405907766,-98.27164826377152,4.244572955812617,2.2435057319606493,0.2255533557828307,0.4777631465668765,0.5757258498811438,0.0001571499999999,0.0006860011774306,-117.62204441573562,3.583373848940019,-117.4771655124784,3.17856673207156,-76.17092848826968,0.3471204045317957,-82.1180902880737,7.194518235183582,-90.84268664520306,12.90032418225296,224.35414935851367,114.28041149864816,0.0089839374999999,0.0009065106419127,0.0001510347470343,0.0003665848139231,20614.02914424412,13622.95347621416,1271.2058082972917,866.9992642793208,0.0113826941041912,0.0043703015751782,0.0567011091625567,0.0578440589539918,0.0718271638263947,0.0841505243410603,9.898577246594026,1.461232278804228,13.89971648732379,1.669588859013991,1.7099721480684524,1.14236814271471,0.009628925,0.0,0.0089536625,0.0024222477035651,0.0033791459980717,0.0012722828932695,0.0032747904226001,3.703490378083991e-05,0.0009066146193561,0.0002962001415371,0.0002395073063792,0.0008617162343582,8.112778888555719e-05,0.0018998195174779,0.0048705261132895,5.184675289762606e-05,External Interference
