Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
3.372218871463546,0.9562841246267874,2795.984222230036,414.4410775477618,-109.67786275515812,2.088843537339305,-111.13973044366251,2.422960447999728,2.585300623497591,0.0507728139322931,2.392602866598186,1.6235691136784838,0.4225711184056223,0.1228120241140038,-113.80122755918867,1.8245924268210525,-115.65682199255626,2.4760598817338795,-74.83601127315721,2.588283420280149,-105.1403923311633,2.281534234100407,-117.42253458860884,1.2529978090289955,4776.486438369692,726.7266582496347,0.9991820402793472,0.0005194092838321,0.001147821485593,0.000919976283487,12465.101190066618,2629.419933552924,2883.073851004492,1203.655350413942,0.9987946580195286,0.0007154880468007,0.2140730610063321,0.1497648166939285,0.1926738074204641,0.1329444184912819,8.06276683632092,0.1845691464170274,17.139097623021332,0.9096661011594724,23.815334751472964,5.274713052020476,0.999481234347918,0.000431681120573,0.9950135413075276,0.002596988108061,0.1024199672208519,0.0091534062994367,0.1044480933754563,0.0069046025972152,0.0092445412610635,0.0012517048996694,0.0035314108352484,0.0008264289257133,0.0006671889814138,0.000343012608726,0.3402409129309454,0.0662500783284275,Hardware/PIM
2.58981145601183,0.9535061924121748,2607.355451935889,923.4188584658218,-109.35223825678187,3.427766537395569,-111.19637416708588,3.3472555611082497,2.387719790385018,0.1022962090012321,1.8371959201514487,1.0609242715673994,0.2198003585441602,0.0693648852033163,-111.9260213697768,1.2300026611082533,-115.29083266908508,4.088172119688406,-75.69854300345179,2.9054216236781367,-104.8455730825264,3.4093882229736936,-116.7451887030695,1.8703818002905404,4428.933437984029,1604.523693181286,0.9998916910810192,0.0002175591643498,0.0009268943663514,0.0008426071521306,18126.74356831478,4612.628462536505,3043.7364560166857,822.4431377900125,1.0,0.0015391804887619,0.162736362687945,0.1037563179170457,0.1249236276923247,0.0833637853025244,7.757769707801106,0.4287784740856191,18.941544972153764,1.939611063853916,22.87723911789089,8.677464699582742,0.9999183428116054,0.0002536426224529,0.9977157900277146,0.0029888595833123,0.0794606962198506,0.0117085793535774,0.0857662551606572,0.0111625553212705,0.0070096897202756,0.001975205840768,0.0042214108730775,0.0014860372133961,0.0003501339695011,0.000136547230094,0.2223064872086759,0.0373183963872499,Hardware/PIM
4.695715813635958,3.364654710827102,1552.3918142974692,606.7529675979409,-103.12912158902144,0.6082065671765392,-111.58749889055116,0.537380485934793,1.6853770801086136,0.1712627613683377,0.7576919286984284,0.9015626917024444,0.0007816326446225,0.0016669116072682,-118.47367521596092,1.097584470778216,-121.09907597168862,1.5861820279104684,-77.01274735274205,3.14022814648762,-105.69707676317458,0.9460722516861608,-114.60099421016908,0.4032162199535017,3454.697757883487,1109.710808283796,0.0109158533905383,0.0,0.0004962070695729,0.0004408839179777,51518.71148536649,11780.601965693775,3287.981485229337,1108.385301221443,0.010365030036958,0.0002372821652173,0.0731251199438065,0.087096523309725,0.0905301878757822,0.0928896658388993,9.5393329671982,0.513586433858542,17.861096995047472,1.7231388734438662,21.036837525081182,6.383974509928261,0.0094493,0.0006359079887381,0.0110304442043451,0.0,0.0029329677267572,0.0024896217143396,0.0010089642034498,3.576576285870531e-05,0.0013824343655184,0.0005932872979397,0.0002158156205131,1.9535681682177344e-06,0.0003631157940042,3.450169102762576e-06,0.0014372766082008,8.39045886945838e-06,Hardware/PIM
2.351631188157873,1.411867654200617,1629.1539044338228,702.5386903609333,-105.2715696371478,3.453504239454175,-108.28892379033664,2.906610688728984,1.910520987474727,0.0511548730063693,2.5857955612352743,1.6165345737997625,0.3265989954997904,0.1463499103845272,-117.66081675342905,2.137440078634742,-116.0857978064144,2.1828341107552425,-75.86315630511243,3.079431238855344,-104.04033266447873,3.393870766834293,-113.5390968933784,4.197775720508213,2537.820437152822,1247.9125091169622,0.9990865586504564,0.0009450250673225,0.0037689624918986,0.0021398830680232,14542.314215930066,3709.864371708194,1512.3120055471247,537.8457792052585,0.9986505479910524,0.0028270217720838,0.2587657389663801,0.1549208127024566,0.2528467553636924,0.1745411391131974,9.83421269279727,0.1741306938821168,14.267754970647967,0.6835134136527826,17.67034147883352,8.410371411015255,0.9992153849649574,0.0008792308100704,0.9938163785841418,0.0023655410766075,0.1362883711875235,0.0219382156258898,0.0977324221368151,0.0083418222786363,0.0180585858992139,0.0060547100019851,0.0039571900894245,0.0013599673970479,0.0009504390192954,0.0006203266524785,0.2972268673148892,0.1086169125711531,Hardware/PIM
1.949536299753128,0.9299256377167708,1210.7940580726704,213.327385043957,-104.75297503736265,2.3899860179057217,-110.7786397942056,4.519326543304764,5.526124727443684,0.1315620830345561,1.218542298326151,1.1837695121807552,0.2937555053589382,0.1312723498008469,-122.16683810272006,2.672175808800839,-119.0687404881793,2.614688266011771,-81.22727249216652,3.243548878151961,-106.44334165155468,4.358873945093288,-117.17199124476583,1.8733936769954105,1766.148158987992,353.55344327143564,0.9959005842940636,0.0038056900160939,0.0124030810682906,0.0098557617407692,9279.31763676897,2696.5781010851383,920.3086169349784,365.3664468590616,0.9954259493105988,0.0053809122879353,0.0997325619260798,0.1120889228856162,0.20804912063318,0.2501376952024038,7.63677957420364,0.6856659599030094,13.151691065959357,0.5556006031384517,11.752309045396684,4.789881681393601,0.9975012605334838,0.0086891274463248,0.9927997089010548,0.0054621335514436,0.3045585158843809,0.0631766261293285,0.118035753566186,0.0163542760535988,0.047908436523619,0.0119323970287182,0.0063266688168822,0.0017715114981578,0.0041569705461909,0.0040175821488897,0.3692210375060628,0.1697719750801616,Hardware/PIM
2.540905929607716,2.6008315394830417,960.4812404613648,227.5521712844813,-100.56078877573997,0.8643691956292275,-109.89326768593074,1.078464918566589,1.7262214495094796,0.0802364602068474,0.9388154409745832,1.4178021058890429,0.2169567734827449,0.176524262235806,-118.85234822455922,3.3272338837177946,-117.33750295570005,2.5441420608768577,-84.21001051451582,5.92520529524528,-104.361845835496,1.306983261476683,-107.42778237300082,0.8242734036468987,1540.668896373551,397.5746411962039,0.9989459331819056,0.0012592988295739,0.0015983404468546,0.0018750044175807,28601.010865319706,10855.716736803692,2449.049063667197,1078.8015527668697,0.9997168104698284,0.0018780124209957,0.0918365627781909,0.1044943472165789,0.1018434451690108,0.1045701317924029,9.272740190951785,0.6684883621278275,17.129096442891974,1.108545313562076,11.37338137296538,5.189558196575346,0.9989424329931668,0.0007057510647449,1.0,0.0017708020399949,0.1115744466968861,0.0323061114248396,0.0740559425207047,0.0187363238350792,0.0085093249979086,0.0036188796875794,0.0036213700464843,0.0017366115472934,0.0003905860333503,0.0008135558456219,0.2124059003956775,0.0874886228014302,Hardware/PIM
6.614048628695851,2.140708512458754,1780.252296202824,398.1036927021803,-110.2143535821724,1.788831022608466,-112.97345034408843,2.176265001954328,1.548463483851767,0.1008053400622241,1.822144859585345,1.8996617987470128,0.25738459838546,0.1029722188854116,-116.17060721660614,1.4350633438320646,-120.45128223164564,2.3049034317740102,-76.66627586520808,4.697191741609244,-109.27267910003305,2.643141996785338,-118.03450728879808,1.3769762070584874,4560.169155234301,854.8950768891356,0.9998670235962048,0.0006052406952812,0.0008726365778403,0.0010518638505598,49382.98364174384,12258.422779751623,3395.9486656022123,757.4143035403524,1.0,0.0005779246908674,0.1863215929839906,0.1844142131823185,0.1408504448548,0.1519776524472858,9.75079288649704,0.5530702141171219,20.077527041825864,1.1065909387902793,29.613050389352257,8.909890899033577,1.0,0.0003572312468674,0.9978024721998504,0.0017427586398313,0.0812754972513524,0.0220039065543256,0.0840905613874573,0.0131881427589673,0.0088217935888078,0.0039377349144034,0.0035642971239937,0.0011403146711439,0.0003127242819098,0.0004470915081932,0.1740434058482153,0.0368868251828424,Hardware/PIM
0.4518799752396598,0.2279129143750108,382.16980123390846,94.50107044595502,-92.11469198363504,0.0,-99.91780142435424,0.8905890343860378,2.135709775940865,0.0958551474236974,2.0762644179903718,1.392364646869406,0.0007954181030904,0.0004485964544464,-115.18331566710332,2.3239415740487366,-114.38878411304032,2.3404069704498425,-73.59437539081264,2.535659581149428,-88.34523157365875,0.5871989362107619,-93.6457298286812,0.8281564421683706,678.7190365321494,173.49988328549492,0.0105234096387877,0.0016066687210273,0.0,0.0,18996.995775456104,11116.258190604984,782.0307801463764,358.9737736378224,0.0081877822146064,0.0004004871882856,0.1852096567609481,0.1401596453511444,0.3489055760369315,0.3498503767670803,8.847894882878592,0.2830477790522092,12.716488971526896,2.0231968406246623,5.467131290190494,2.328512943049321,0.0094493,0.0,0.0110052383785485,0.0002441924837603,0.0094372280096588,0.001179753285708,0.0004098624999999,0.0009067513915949,7.333987200942642e-05,3.420500169491661e-06,3.790403042925372e-05,1.9535681682177344e-06,0.0002886690846868,0.0004332473500111,0.0051546607548845,0.0019212402201931,Hardware/PIM
1.1436344545439,0.6460348906496481,931.7595894244118,247.1013791437825,-108.76375879239284,1.130671025737386,-109.87608080735468,0.6964030418792098,1.5277768652743515,0.0844981809266678,0.1581993092145059,0.0782780074199277,0.1522132728572521,0.0582921442987353,-118.51470666934785,1.4754949699550992,-121.12955901259024,1.49712353478879,-83.52849564668374,2.2655058397972567,-106.0488485319488,0.9644944803846216,-113.3828355123264,4.48277392674885,1744.8377335385076,407.7342581579491,0.9994900109054302,0.001388926332516,0.0014789471299884,0.0018692742247932,12759.759167659811,2923.0391818610437,2162.915164823184,902.0354259172396,1.0,0.0011514060614513,0.0131127150878734,0.0118476525179589,0.0009785760198779,0.0048702889598272,7.990508451035005,0.3897720278764813,18.79004745931837,1.2133109174688377,7.591826116024611,1.7188606302626328,0.9999942594288778,0.0002975402506276,0.9931751491129536,0.0048346321691797,0.1092115601172415,0.0215264035270624,0.0969372611046686,0.0137342258221986,0.0124097435390365,0.0052829729958949,0.003917973717398,0.0013713179048507,0.0008800043832507,0.0007146435501398,0.1514561383534573,0.0219306032947819,Hardware/PIM
2.100620986509657,1.2031289358257955,1389.8239676509818,447.2313525443014,-107.75000085234852,3.0312714826824325,-108.62202826739436,3.4656584152639134,0.7768597339743538,0.0675713524255437,1.0353309268186963,0.8039951872679658,0.2783211614115518,0.1562530523921444,-108.1769653439255,2.367904510273012,-116.26156292228134,3.2782670609986875,-78.6946385503724,4.194940581042889,-105.66029916128826,3.0515386177275423,-113.85918961199252,1.8302608399976368,2168.323867091477,692.1558292062081,0.9998224712739824,0.0004978615512957,0.000884629240349,0.0011663551400617,17770.485087019224,5331.176762627111,2338.738574893526,604.3432376667282,0.9982787379364884,0.0004341436242495,0.0950544638792475,0.0782192057070088,0.0923344754574789,0.0668365936855957,10.402681406521216,0.3785750033784048,18.126834630913248,2.1088290006163173,13.381001917516388,4.612243170531271,0.9997541395658353,2.9092818644203044e-05,0.9990845865300906,0.001464015388579,0.106549092755098,0.0210782978336764,0.0908886020376138,0.0084684706686866,0.0073961885022405,0.0024079100629232,0.0030822781214117,0.0008817303444857,0.0006827366591961,0.0008986283614765,0.246579286806335,0.0641772755115305,Hardware/PIM
2.0319879752800456,0.7514944995378076,1581.9635620598792,380.258097934557,-109.24852396660246,0.5149617927634635,-109.56564374489238,0.411367401234539,1.546202156092023,0.0790679624145405,0.3443618945529539,0.3680075852685198,0.1966908438632304,0.0627503081002363,-116.47327538055325,1.396022574874423,-121.23808812893714,0.8345706077439883,-81.64877329755275,4.438830632652483,-107.2547070453471,0.4645193569396729,-111.22964755321344,2.537438678106864,2723.566648095388,640.8566005485415,0.99883759582837,0.0003564583609346,0.0007824458723078,0.0007963903077138,24175.801141812783,8910.771796614054,3269.836562566113,1180.6763827580742,1.0,0.0,0.0287799722365418,0.0404290123527895,0.0108534836940104,0.0268643012521095,9.44652539142039,0.5338040743170874,20.656534287485567,0.6883283989842146,13.194012718469766,3.587840092444152,1.0,9.28880752785744e-05,0.997317266901322,0.0030807694127242,0.0909908903013428,0.0151914667180188,0.1228726016092023,0.020460882292332,0.0108743149096057,0.0029132733252889,0.0047735755010406,0.0030748960144523,0.0004032505175169,0.0005364224992313,0.2058558033259971,0.0301034306672646,Hardware/PIM
0.4499227134180607,0.532452781102571,583.4570079395056,229.63962801628745,-92.19843392953604,0.7728177304218236,-102.60285458670089,1.1780333540064674,3.980654683368343,0.0599015523771878,1.1839420437036272,1.0344102274499165,0.1200244196356922,0.0588146585577707,-124.4830750859119,1.7054720956682832,-124.49204479211924,1.9463447910426157,-79.88138466381201,2.765326725500572,-89.41177167679304,2.401737341724168,-96.91122975973282,7.762840476066569,1037.2165536902078,399.90471081855327,0.9949500019151384,0.0043271303590441,0.0092180818747195,0.0071008473140812,10405.97411511045,3360.9492401298817,557.1256651944136,187.6284326135056,0.9988193273848732,0.0057469585533497,0.1215991479187827,0.1166819756105192,0.2118543179476816,0.2374179259373354,8.312763628035867,0.424398022431574,11.527289391574184,0.8504725943826138,6.1957351337537965,3.3065531511264004,0.9933236300399552,0.0045052089767009,0.9963106419836896,0.0053135109541162,0.2621708978871696,0.0635720488188245,0.1363792282151566,0.0339936687016553,0.071155296988957,0.0180259093067968,0.0126133214922216,0.0056724431736775,0.0071276116143054,0.0056508560708579,0.287602766419317,0.0977814144454772,Hardware/PIM
1.7254005945821882,0.7523263577281942,1103.935869775083,272.7359300353764,-111.23211110699272,1.5753142330557397,-113.19466838727338,2.233549370639409,1.7525146460066812,0.1834494038828293,0.616860822826907,0.5372723975778746,0.1399406734918735,0.0500563499133669,-114.87240852490338,1.988639906226596,-119.14697818005178,1.5076521332483062,-79.23059850348749,3.9563845965058095,-108.29469279893488,2.6059324929321965,-117.7307468829976,1.1496871544651752,2028.461918945559,473.7192547094656,0.9984393087554356,0.0007239124764868,0.0005844350867193,0.0012866600965529,31807.94904924833,8785.385129425833,3405.97913539782,975.4819119186486,0.9985826212615008,0.0017226980549932,0.0619453536437889,0.0520776019537753,0.0456527229012903,0.0450929428926733,8.95117427311699,0.4074147647120056,19.5847860890691,0.868130987471302,10.505192403844829,2.6971564820553,0.9997995314587012,0.0001661434867624,0.9964799458248912,0.003001981712665,0.0887410684964178,0.0194186213869971,0.0931164820560973,0.0103509002583834,0.0091729584497636,0.0028961362281525,0.0052161400845009,0.0016335868983901,0.0002865273543725,0.0,0.1552560712084373,0.0309193804365766,Hardware/PIM
3.276332335838014,1.3896263716623185,1608.298082253439,295.24108353382223,-108.90498088164118,2.2191219073968265,-109.6143084000006,2.31676898025206,1.5420917483031265,0.1122228420986243,0.7504004506749987,0.6092825847967692,0.3858245507410799,0.20102028814901,-113.2895932620913,2.12296689178286,-118.53756160377334,2.905693908191463,-79.96438926184753,4.75908360892377,-106.14227584261062,2.642956755051138,-115.23300234606889,2.6532295179743794,2499.881727834743,481.4178962758092,0.9994330643275936,0.0003820005022133,0.0013416157926308,0.001286177999048,18720.975086211,10916.596246067846,2204.57517228099,907.8406166943686,0.9972403341340412,0.0038122312821212,0.0633911159485613,0.0550186590740039,0.0573073811116703,0.052902036820439,9.341897410734225,0.8071686605314563,17.388060868144215,2.953948462435607,14.076328208500074,3.5900505629930413,0.9996815424600312,0.0003154800643498,0.987436429613902,0.0071593649631797,0.1091789157172535,0.0283272499492185,0.1017005672281953,0.0150733290271419,0.0082169712451799,0.0044148676277034,0.0027848284602342,0.0007544461290413,0.0005502450005875,0.0006723658915454,0.3091336906890203,0.0662060849167019,Hardware/PIM
0.418027883239058,0.3931061858505179,370.7118021671826,113.78708255775392,-94.18529693017598,2.557943176314136,-103.83149642066792,2.1559122251478526,4.002481554890342,0.2494498193391693,1.027463737632377,1.1767833390380074,0.1241217256659415,0.063843088823439,-122.03442459600012,5.50397651652712,-117.87387945448728,4.990304088439122,-76.82002902061167,3.5865612293709126,-94.36450140455686,2.4025167055503407,-102.55408349703018,5.972620601020402,381.5631167373352,136.90953202228346,0.9945979592409798,0.0050370971434478,0.0183814560558425,0.0157198071224975,11942.14565366542,5216.60423713623,865.0855368693465,259.36670851648074,0.9957736312893188,0.0086365437061577,0.0877643478492198,0.1022976023765712,0.0958772757458579,0.138695637970093,8.422901263297865,0.4277970814153425,13.28602059554652,1.031936393990653,3.5779303387422283,2.199745096851698,0.9944448866758944,0.0047359558196605,0.9968726295190864,0.0041616801581913,0.2044243893556892,0.1092112742802742,0.1076648733676382,0.025590054859695,0.0465826489613,0.0267304243991668,0.0082513902013937,0.0037740744591814,0.0020502650921096,0.0023656510974836,0.1973300170695469,0.0619123352285123,Hardware/PIM
0.2315292600559153,0.2625068357393598,149.52744398439535,55.472845596096654,-96.85663513918618,2.928670817104087,-108.2268510375123,1.4412805150735457,1.9996392186807597,0.1235553268288861,0.3932772233323932,0.2818183485082543,0.0484901739478113,0.0205724269106913,-117.03512900800446,3.2035198590869087,-116.7963509652076,2.188128103633032,-80.370665431634,5.385673089455384,-97.991664294093,2.2905834436581003,-106.58100601312722,7.934129282916618,234.4902183495602,97.00843256762764,0.9981783575193188,0.0022758873874849,0.0035052900053331,0.0080418594675464,25323.22733686425,17126.969471979733,2540.993475034584,1666.3505222782765,0.9996109238755412,0.0006733762396928,0.0291826479265554,0.0255473208653014,0.0193175364200957,0.0139487984929472,9.302686422368378,0.5522802773046134,16.7327776809296,1.3889131819305385,2.594232571169405,0.6659855859012719,0.999587791715756,0.0007089994300918,0.9986370381707598,0.0005546320585599,0.0815114481306288,0.0295785459300302,0.0649442833283908,0.017955108791963,0.009185713165173,0.0044026253586445,0.0036455603324339,0.0020060034627062,0.0004236898279977,0.0002250356462514,0.1397882975608361,0.0202936312148341,Hardware/PIM
