Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
3.2884103605810844,885.3857080477817,-101.54202903509228,-108.95771316732312,1.326634509456191,1.076478728301675,0.1617207578635691,-118.05397199558018,-120.24344205383387,-84.6622877251507,-102.23655255591407,-108.03366134226408,1755.217116788798,0.999883789209188,0.0017548185523132,36209.12222376353,2566.4444616503574,0.9966367447790576,0.0952247270632952,0.0975277690372169,10.05802962207377,15.420193725620171,10.591396421411917,0.9998187877626844,0.9978061728110476,0.0934387218885534,0.0746987286401051,0.0092096089829184,0.0046102480120868,0.0006314414380284,0.1532646466245623,Hardware/PIM
5.244919178827552,1598.4112114360162,-105.59641630033408,-108.9542295018746,2.0098056584551984,3.9434997041750823,0.0028172866446291,-117.69240508804738,-117.92779166339962,-78.23567805887299,-104.36103742441672,-112.7848651243299,3695.1167206202113,0.0099739679774191,2.8113175863578132e-05,37205.17727634902,2913.4248714956684,0.0118386825018891,0.379293017988083,0.3657467155522078,9.211976273414878,16.95156232313278,27.1980618071387,0.0098833248718941,0.00954986532181,0.0007898203260071,0.0010708094174229,2.4e-06,1.7e-06,0.0001127393587288,0.0018764867044918,Hardware/PIM
2.1873385065271047,584.0965184842222,-97.66143080417548,-107.02567387051415,1.806149822814323,1.7300381981649744,0.3076919212758567,-122.39912966014616,-118.46136930069264,-87.03079735268425,-96.7908155682693,-102.58753789273462,962.9377779609104,0.998266646730292,0.0016514932363839,15636.747743535314,1471.8939918499937,0.9923945452168172,0.1645546388058715,0.2204536175413241,9.288636594807262,13.416223599998126,7.704744443387039,0.9989953382389598,0.9987770265116052,0.2553403248957671,0.0900207354040706,0.01680486661682,0.0029794881455747,0.0015389449177009,0.2664155050002022,Hardware/PIM
6.698280885947281,2249.269911500086,-110.12961180430084,-110.8921810834235,1.4576881469727374,0.9009917481913268,0.0059280245146246,-112.11501758662897,-118.44331196552382,-70.93254029304809,-105.61844339505711,-117.2229435380336,4931.9473859768805,0.0104563593752683,0.0,21551.991159426863,3494.033655239976,0.018269600361781,0.0948817515500601,0.0706252302495416,9.664341343341835,20.18010443773451,32.01932900924112,0.0095965541574532,0.0133684195694837,0.001961204086914,0.0053361679883033,2.4e-06,1.7e-06,0.0,0.0068996636063327,Hardware/PIM
0.3939340491599027,250.1326696313736,-93.08616534947409,-103.2732409942644,2.160556899689025,0.8657600164054732,0.001738402787458,-115.5227740354162,-114.87845986022556,-79.58276534440283,-93.99855170970754,-99.46960765383584,316.14085358961904,0.0097084281545027,0.00012307889831,6519.6433173537525,931.0004552810926,0.0095543236938693,0.0748685413017527,0.0747058063021302,7.854262221918849,12.982584729750124,3.1351885095251064,0.0106565491237216,0.0099770109802542,0.0013420399398376,0.0006050615231839,0.0005015973730553,0.0001120407253629,0.0,0.0018628383419777,Hardware/PIM
1.3779793203547657,1366.3897311123974,-108.9377975039116,-108.92284425286562,2.047792478444596,1.1328042080550913,0.2920212128174689,-112.1263845804324,-114.655334784585,-70.13951758150789,-101.03536487541548,-114.95397388279775,2093.172622564756,0.9997065906571084,0.0013642657428189,8838.067130643498,2074.856876438382,1.0,0.0778339374974703,0.057318069584408,6.571809764391695,16.753186928604524,11.173879859170224,0.999572426105928,0.9972801217760195,0.0828618449420696,0.099058142009255,0.0080543886245454,0.0044576937985221,0.0004741933942088,0.1947438518467356,Hardware/PIM
1.2320229638601572,2757.829585397363,-108.41405003242508,-109.58483497174798,1.7010792296180963,0.0892209515582124,0.0899888943973089,-115.81125109574316,-122.3204318079212,-79.19679843831938,-106.02091323771658,-111.96414423229488,4328.618578222428,1.0,0.0004869810420357,23583.964718475752,2341.415832525716,1.0,0.0042017601290941,0.0114993530170412,11.571706160077785,21.21851614280363,16.08742165335714,1.0,0.9949216343018704,0.0694145468007915,0.0733857330933072,0.0063852790932004,0.0027184780488856,0.0004992529922696,0.183977927308176,Hardware/PIM
1.4728420106288975,1004.8514156105408,-94.20968807073548,-103.35434986355804,3.3011608652282955,4.008471751939899,0.0040468620933911,-118.267376645093,-116.313030801401,-81.89450169193424,-91.62918435047524,-116.80690699188771,1352.1434215501013,0.0098733120505212,0.0018195010552985,8789.853403694735,680.3990300789947,0.0100979839700097,0.3381150042137142,0.6804419462047141,9.23749801823381,12.349887735538315,13.609485972847272,0.0096590407486282,0.0097668399886857,0.0028294183380169,0.0009161148696591,0.0015697293437691,0.0007533877807536,0.0,0.0051974453728817,Hardware/PIM
6.842568365189759,5262.369262130384,-107.03329521647098,-106.9720887743662,1.6011727445880035,3.273987090352472,0.72296517890846,-112.17574917653762,-114.11546766292356,-73.23893724263374,-101.14680895543108,-114.20164578099028,8984.234953470723,0.999219526286788,0.0009720793525154,8331.106207286135,2058.879089133569,1.0,0.3933787812646571,0.3246096634513933,8.337029481140487,15.718555855402776,45.724464245087326,0.9994798300802724,0.9565140242304792,0.1264292536482588,0.1114059012786511,0.0106232028412337,0.0022643265868044,0.0009292323003678,0.490853742599771,Hardware/PIM
0.7127187183086598,349.0629932339016,-101.98105553353052,-109.56761561521756,2.62034385329525,0.3708534672789848,0.0017717740201151,-116.1850262795988,-117.92550721592266,-81.04651858848155,-103.93597528204512,-117.60941253893256,489.2324796449016,0.0098001312623736,7.399495673480788e-05,24624.25085081711,3022.9325952707777,0.0102761348384024,0.0238613745452003,0.033529540316651,9.856528172222756,17.33178750689029,4.177714688323491,0.0111846813817154,0.0092156034121044,0.0022490149011267,0.0012486807619798,1.4509114742255292e-05,1.7e-06,4.105332447469404e-05,0.0017175360847875,Hardware/PIM
0.2408349319953723,224.33157681321592,-92.44336770693148,-104.04387100559846,5.195662375778157,0.0610826218839874,0.0437755763050437,-128.13634369392423,-125.89254064075642,-68.68341850848755,-90.39020083675368,-104.4146242979027,312.0969918151372,0.9516847166630208,0.0023912754557611,22705.555301658787,1312.7290367054404,0.9985331745657652,0.0,0.0203827757137583,7.589868527525762,14.55505893898511,2.821139341671907,0.9916425886473098,0.9865324283852972,0.2953874552249448,0.1059244560335789,0.4162062050305186,0.0114484103240972,0.0013046020783604,0.1292412633501874,Hardware/PIM
1.1739932158736133,961.2198553588612,-96.19128004614312,-103.01973216299204,1.7192300233588504,3.630564344150169,0.0036987352541357,-115.15986388379832,-115.11364669065118,-76.69555227571936,-95.19358908682398,-108.16123815240007,1196.2004900478598,0.0106921776224153,0.0001010472647598,10242.3942235839,811.2845312225533,0.0101803422314895,0.3482195169774602,0.5142360350718111,8.505585848903786,12.124743952344648,11.388113342550293,0.009690851668815,0.0101098908094981,0.0014801707897205,0.0007411967050865,0.0002462910429949,1.7e-06,8.704437079761478e-05,0.0033448063888319,Hardware/PIM
2.303889572140119,2175.242426742034,-95.07976343856896,-106.24013771186684,2.132400886177621,0.2315941339754692,0.0594562299598568,-116.42559536799078,-114.86277970832629,-83.5218037141431,-96.70966072614893,-103.12849067829374,2863.7703246849137,0.9997192028461164,0.0001947598980798,44950.06863017258,6606.709331324644,1.0,0.0130056054810485,0.0129683247379492,8.97967989341738,17.545545210342457,9.70394636795485,0.9999562522479176,0.9930685797466512,0.084318468949392,0.0803023437145978,0.0078487469557111,0.0027445889377869,0.0003451092529303,0.1410096077248752,Hardware/PIM
0.7915813190402659,502.6187660269469,-101.25049428520316,-108.57590765813156,4.086157004175118,2.017841820730246,0.2337778737455659,-122.22297362905344,-121.44210965985846,-79.64906808686908,-100.8067185476466,-116.13150101230754,602.5972147769412,0.9944502180681112,0.0211728072492199,7484.845296872138,776.7495937781149,0.9938238227331068,0.2274009402994091,0.3007477345930083,7.674830334142629,11.848918198559238,5.82665756407625,0.9946909667309616,0.9955660421471012,0.203270500980211,0.108855498815588,0.0330578880392997,0.006018198439201,0.0027606437296732,0.2894433927261289,Hardware/PIM
3.010176950902908,721.8654858885432,-100.93114124877108,-107.52864046055062,2.515024098678506,3.6246696038313937,0.4197840002617571,-116.88974257835628,-115.1361965375281,-81.71416529141152,-101.5113343231298,-108.79797077818458,1575.8142323736497,0.9972886905478808,0.0042902236569602,7806.21837042575,1213.1212918002018,0.9980853957542422,0.3379397763256492,0.3683420786477087,8.09944154676189,12.338039917292743,15.53492655110715,0.9982924926439232,0.9970122315383416,0.1602632344472296,0.090620507399771,0.0182075084813,0.0029901423399492,0.0012783297106822,0.406018024549526,Hardware/PIM
7.530864397719474,1642.6173517724098,-106.10672293066324,-105.43896980350485,1.8684083886677136,1.034103533968462,0.7767039908233045,-105.47992101680228,-114.35766990449794,-75.22198945044967,-101.86693826126476,-112.19172030345663,2965.427546264761,0.9989607629768776,0.0016689595958117,9061.070110267372,2580.5638123875574,0.9965525725851908,0.0905429066927973,0.0454180890328951,8.295166438104783,17.986416712705893,21.667333648515584,0.9997830654916556,0.9989969955828546,0.0985202513297019,0.124770205299132,0.0065444265221893,0.001914064117898,0.0007746287916877,0.2999232090746094,Hardware/PIM
0.7170054406762041,388.0035464348484,-96.54870805359,-106.89053266126732,1.542169272862664,2.125390588160079,0.1685679648801788,-113.44749123939732,-110.95653117211654,-75.28725067740226,-98.64540000166636,-105.55056257216464,580.9677674393532,0.997975828663286,0.0023529348460995,13020.37169924011,922.8232090512356,0.996948819996596,0.1802136520293341,0.1733452067894873,10.007445865136416,14.596835867215251,5.977221722840087,0.998348618886671,0.9989161072419102,0.0851656748977473,0.0655417460197879,0.0151587790651092,0.0023656385133906,0.0009595316085802,0.255649857864431,Hardware/PIM
0.5741208754387198,583.816499679041,-97.03334205579644,-104.24412968700318,1.6199967131616837,1.7258729199157294,0.0021418401616067,-117.79593069935054,-117.37065668823716,-70.16952150378512,-97.02650622999832,-102.6669426038544,563.0356432943698,0.0098868410930445,0.0001051677963907,11233.994339214803,1037.9861907236264,0.0111625208175453,0.1620009512683619,0.2023376456683359,9.350684514066389,13.13921920740776,5.38195654719289,0.0090205963492448,0.0100416650624925,0.00316944420082,0.000634605517598,0.0011935747426135,0.0001295933189682,5.706621223120689e-05,0.0020695094218734,Hardware/PIM
3.7851167475396377,2813.9813507428253,-109.85924173763048,-110.17039158483246,1.9152128742942112,1.6422147013354886,0.3460672446496137,-110.85570952642998,-117.316137999344,-76.3722400060325,-104.93468709603717,-116.01418580812454,4837.402364521491,0.9998373476876272,0.0007443366022532,18540.87890409317,2656.028541043258,0.9985007285266196,0.1380627366688377,0.1013630003040072,9.132283354041972,19.3646619214561,26.80801333423145,1.0,0.9972048733775564,0.0820096490544306,0.0868350269447159,0.005834970077396,0.0024009661931597,0.0002977495068579,0.3055653363039794,Hardware/PIM
0.9472912372078894,852.150574959576,-94.46644079561712,-105.31093349553824,1.8703187715849796,1.523023001865511,0.160895225926703,-114.75683253742224,-112.3638468481051,-75.97555129978768,-96.30617685992088,-103.99825779665716,953.3071701165992,0.9987534721133848,0.0046256061626129,19123.5572737671,1546.8931261635094,0.9993456522888182,0.1444532885804511,0.1375039939548235,9.704749558261142,14.868762387326443,6.702528165246224,0.9988003737589152,0.9974181771357176,0.0915963220766826,0.0780167837825197,0.0174121494674816,0.0035730205535546,0.0009601740805648,0.2099709168517451,Hardware/PIM
0.3564698853205791,460.45925393737474,-92.0,-100.73430164438562,2.2045576579879813,1.157454910460118,0.0879679323431082,-122.84536873070408,-121.2089944174314,-80.09181660234401,-86.18940022649439,-92.1662322331624,629.5863533106998,0.992644799674338,0.0102148923385157,13769.16298816295,472.4789698431456,0.9950062483794712,0.1210219619165916,0.2707623175098423,9.551442591100129,11.70006011779331,5.048867726072057,0.9966053236788892,0.9968204763781062,0.2121374720416809,0.0792118813758323,0.0592905686083716,0.0046941552472889,0.0027126031693033,0.2325334813086927,Hardware/PIM
6.528503506324511,1569.839826529084,-104.06358793904909,-107.50869290525256,2.425373448323912,8.164581435481043,0.6333586535942527,-118.77267314428816,-113.71503697328484,-72.8183129575883,-102.2863256004021,-116.19784293755832,4082.26463914318,0.9982570238973686,0.0038367496952976,12381.834303981956,1749.6747696235643,1.0,1.20708813726165,1.00977206177137,8.395444874584,13.91249425612857,40.5397432544281,0.9991004740034458,0.9936096480329664,0.1252077293221395,0.1013858165754188,0.0169752013910407,0.0029348858940683,0.0008177555193976,0.4538224998376043,Hardware/PIM
0.1820088932221955,243.0477919265792,-92.06055950982996,-93.48199533012894,4.365007486757076,0.3839563964033741,0.0016708344393851,-109.08380979741818,-116.18482666878243,-67.91219967273236,-71.44682169173569,-75.23967051224973,319.1536371922362,0.0090957783833413,0.0006395000373365,10495.948866031556,640.9658628104926,0.0100964912690864,0.0379085947393946,0.1117858890427628,8.498113812281634,12.043535023917638,2.609405885589441,0.0099901240058094,0.0094613913727427,0.0027323146271294,0.0014401334092809,0.0005630098980372,7.649308857410277e-05,0.0001688462563798,0.0013376300241784,Hardware/PIM
8.474125130644289,5852.796364182194,-107.86021023690022,-107.88786422560575,2.219765064052769,1.5100988741867252,0.0083386853706242,-115.7702435115949,-114.58192141987308,-72.75620168893224,-102.44249390705129,-114.59110495196086,9782.726670942218,0.0101387085412446,8.15973121425565e-05,8928.383562985497,2305.100364151188,0.0099789306050242,0.2263574407442578,0.1744091304631931,7.577948865528853,15.447977082284789,49.385559296003365,0.0101306902416415,0.0095375986542594,0.005737621918739,0.001758398504096,0.0008759861528609,2.232087598952506e-05,0.0,0.0054400675192824,Hardware/PIM
0.1415606774519986,158.5714947840503,-100.87140679014183,-109.29643332596002,1.9323665492123745,0.2188217398213899,0.0946064459648608,-117.19391766220916,-118.21101009564032,-80.04164212412165,-102.39120109399803,-108.1549498958859,282.5888129396348,0.9994799204169056,0.001788231224564,9932.75770924939,1520.8249152275685,0.9831669847799576,0.0242426027454125,0.0212877094806961,9.708718871216409,18.471455354126093,1.756996567042875,0.9992983219493232,0.9973852839853176,0.0694595745567991,0.0983419614054625,0.0105330156536294,0.0063644869840824,0.000282730949103,0.1144443839008836,Hardware/PIM
2.1316671558606592,1539.6618915623835,-108.00486684831893,-109.13302253970576,4.40611659564216,0.2185982527825705,0.0041824081210251,-121.8116855188607,-118.9959558243027,-82.43782054034575,-105.03687168429984,-114.03042941703454,2235.164635411457,0.010231809982794,8.235230634079693e-05,14948.18733799941,1263.2010274111333,0.0107430654514826,0.0214083148456635,0.0170838494252457,7.562237517872915,13.464272860733448,13.106349805687804,0.0105116697425602,0.010342745830073,0.001888108859269,0.0017298646425416,0.0002817969076023,4.422551987274322e-05,0.0,0.0032866849024579,Hardware/PIM
0.6753572053125457,337.65492650464233,-92.0449834492844,-93.81475250111616,1.9127509140726409,1.7789462027329523,0.0003897672629213,-111.35192694321776,-113.9848074779326,-69.49666473647711,-73.5714655539287,-79.81104828401976,611.5910626620796,0.0096432668452696,0.000230233263624,23031.47891469247,601.9286901430798,0.0101011161334515,0.1557555447157408,0.2880236022541992,10.584746529173469,11.93646016231038,6.010300921043652,0.0094190802981015,0.0093177617995606,0.001078331221845,0.000886027263539,2.4e-06,4.70883735968997e-05,8.826155006807529e-05,0.0011014235657198,Hardware/PIM
4.218255273328616,3014.8689310125137,-107.59914032888037,-108.61651783285892,1.5746139647107311,0.910216937699624,0.3730417995520095,-116.8153600557086,-121.69934038934592,-78.3540900072205,-106.03345819065738,-116.25024331955932,5604.317549289498,0.99979476802903,0.0012254699736015,19697.858034136345,2181.549878980775,0.9904475631034452,0.1037556701061709,0.0775776435989667,9.585298575102824,18.8398411811493,25.36889740769866,0.9997985693954318,0.9992234008753964,0.0918615896647691,0.097123086782327,0.006440791883104,0.0026562411949983,0.0002971244628283,0.2621410997365576,Hardware/PIM
3.0555941155423403,2015.775397276723,-93.02764794945492,-102.32145588153406,2.828842828798458,2.17060713454602,0.005321753172943,-111.6134492178138,-109.10043509605909,-68.86950655126313,-93.66332351420998,-99.18894127971777,3180.059871773753,0.0094102303793259,0.0001697895634586,11273.228693850948,2644.2052684876357,0.0106688412245096,0.2024180097501907,0.196685185077823,8.667378194774546,17.03375321303838,19.26314689653123,0.0096966668958379,0.0097983080788249,0.0001416,0.0008498285479562,2.4e-06,1.7e-06,0.0,0.0030146985910785,Hardware/PIM
